LogReg,ngram_notes,4,1,relu,False,False,"[('0.510', '0.444'), ('0.523', '0.524'), ('0.559', '0.182'), ('0.519', '0.312'), ('0.531', '0.250'), ('0.519', '0.500'), ('0.497', '0.588'), ('0.513', '0.500'), ('0.522', '0.667'), ('0.506', '0.500')]","('0.5199', '0.4467')"
LogReg,ngram_notes,4,2,relu,False,False,"[('0.579', '0.423'), ('0.532', '0.550'), ('0.572', '0.095'), ('0.611', '0.267'), ('0.514', '0.182'), ('0.561', '0.364'), ('0.549', '0.600'), ('0.572', '0.286'), ('0.548', '0.462'), ('0.557', '0.300')]","('0.5595', '0.3529')"
LogReg,ngram_notes,4,3,relu,False,False,"[('0.655', '0.280'), ('0.640', '0.526'), ('0.613', '0.100'), ('0.662', '0.429'), ('0.627', '0.200'), ('0.642', '0.300'), ('0.634', '0.615'), ('0.636', '0.333'), ('0.654', '0.364'), ('0.654', '0.375')]","('0.6417', '0.3522')"
LogReg,ngram_notes,4,4,relu,False,False,"[('0.733', '0.417'), ('0.739', '0.500'), ('0.673', '0.105'), ('0.690', '0.385'), ('0.708', '0.222'), ('0.658', '0.333'), ('0.729', '0.545'), ('0.681', '0.400'), ('0.700', '0.556'), ('0.748', '0.333')]","('0.7059', '0.3796')"
LogReg,ngram_notes,4,5,relu,False,False,"[('0.857', '0.391'), ('0.794', '0.294'), ('0.740', '0.167'), ('0.775', '0.583'), ('0.792', '0.250'), ('0.755', '0.625'), ('0.771', '0.556'), ('0.755', '0.375'), ('0.794', '0.429'), ('0.773', '0.000')]","('0.7806', '0.3670')"
LogReg,ngram_notes,4,6,relu,False,False,"[('0.936', '0.227'), ('0.929', '0.250'), ('0.819', '0.176'), ('0.876', '0.455'), ('0.839', '0.000'), ('0.817', '0.714'), ('0.849', '0.429'), ('0.830', '0.500'), ('0.853', '0.400'), ('0.837', '0.000')]","('0.8585', '0.3151')"
LogReg,ngram_notes,4,7,relu,False,False,"[('1.000', '0.238'), ('0.972', '0.267'), ('0.886', '0.250'), ('1.000', '0.400'), ('0.900', '0.500'), ('0.900', '0.500'), ('0.914', '0.400'), ('0.890', '0.500'), ('0.904', '0.667'), ('0.907', '0.000')]","('0.9273', '0.3722')"
LogReg,ngram_notes,4,8,relu,False,False,"[('1.000', '0.300'), ('1.000', '0.429'), ('1.000', '0.200'), ('1.000', '0.333'), ('1.000', '0.200'), ('1.000', '0.800'), ('1.000', '0.000'), ('1.000', '1.000'), ('1.000', '1.000'), ('1.000', '0.000')]","('1.0000', '0.4262')"
LogReg,ngram_notes,5,1,relu,False,False,"[('0.517', '0.444'), ('0.516', '0.524'), ('0.559', '0.091'), ('0.525', '0.375'), ('0.525', '0.250'), ('0.525', '0.500'), ('0.529', '0.588'), ('0.532', '0.500'), ('0.528', '0.533'), ('0.537', '0.500')]","('0.5293', '0.4305')"
LogReg,ngram_notes,5,2,relu,False,False,"[('0.602', '0.500'), ('0.633', '0.550'), ('0.594', '0.095'), ('0.639', '0.400'), ('0.568', '0.273'), ('0.649', '0.273'), ('0.625', '0.667'), ('0.621', '0.357'), ('0.603', '0.462'), ('0.638', '0.300')]","('0.6172', '0.3877')"
LogReg,ngram_notes,5,3,relu,False,False,"[('0.681', '0.320'), ('0.624', '0.579'), ('0.621', '0.100'), ('0.685', '0.500'), ('0.664', '0.200'), ('0.664', '0.200'), ('0.672', '0.615'), ('0.667', '0.417'), ('0.669', '0.364'), ('0.632', '0.250')]","('0.6579', '0.3545')"
LogReg,ngram_notes,5,4,relu,False,False,"[('0.790', '0.417'), ('0.748', '0.556'), ('0.655', '0.105'), ('0.724', '0.538'), ('0.700', '0.222'), ('0.700', '0.333'), ('0.695', '0.364'), ('0.689', '0.400'), ('0.692', '0.556'), ('0.715', '0.500')]","('0.7108', '0.3991')"
LogReg,ngram_notes,5,5,relu,False,False,"[('0.912', '0.391'), ('0.825', '0.353'), ('0.760', '0.056'), ('0.794', '0.583'), ('0.858', '0.375'), ('0.811', '0.375'), ('0.762', '0.333'), ('0.783', '0.625'), ('0.785', '0.571'), ('0.782', '0.500')]","('0.8072', '0.4162')"
LogReg,ngram_notes,5,6,relu,False,False,"[('0.987', '0.182'), ('0.976', '0.188'), ('0.831', '0.118'), ('0.921', '0.545'), ('0.871', '0.143'), ('0.849', '0.571'), ('0.871', '0.143'), ('0.840', '0.333'), ('0.863', '0.600'), ('0.847', '0.000')]","('0.8856', '0.2823')"
LogReg,ngram_notes,5,7,relu,False,False,"[('1.000', '0.190'), ('1.000', '0.333'), ('0.957', '0.250'), ('1.000', '0.400'), ('0.975', '0.500'), ('1.000', '0.500'), ('0.988', '0.200'), ('0.988', '0.750'), ('0.964', '0.667'), ('0.965', '0.000')]","('0.9837', '0.3790')"
LogReg,ngram_notes,5,8,relu,False,False,"[('1.000', '0.300'), ('1.000', '0.357'), ('1.000', '0.200'), ('1.000', '0.333'), ('1.000', '0.600'), ('1.000', '0.600'), ('1.000', '0.000'), ('1.000', '0.500'), ('1.000', '1.000'), ('1.000', '0.000')]","('1.0000', '0.3890')"
LogReg,ngram_notes,6,1,relu,False,False,"[('0.517', '0.444'), ('0.536', '0.524'), ('0.586', '0.091'), ('0.544', '0.500'), ('0.537', '0.250'), ('0.525', '0.500'), ('0.548', '0.353'), ('0.544', '0.500'), ('0.547', '0.600'), ('0.543', '0.500')]","('0.5427', '0.4262')"
LogReg,ngram_notes,6,2,relu,False,False,"[('0.662', '0.385'), ('0.662', '0.500'), ('0.601', '0.048'), ('0.674', '0.400'), ('0.615', '0.273'), ('0.676', '0.364'), ('0.639', '0.667'), ('0.676', '0.500'), ('0.644', '0.385'), ('0.651', '0.300')]","('0.6500', '0.3822')"
LogReg,ngram_notes,6,3,relu,False,False,"[('0.765', '0.280'), ('0.728', '0.474'), ('0.653', '0.100'), ('0.708', '0.429'), ('0.679', '0.200'), ('0.672', '0.400'), ('0.656', '0.538'), ('0.682', '0.417'), ('0.662', '0.455'), ('0.699', '0.250')]","('0.6904', '0.3543')"
LogReg,ngram_notes,6,4,relu,False,False,"[('0.819', '0.250'), ('0.739', '0.556'), ('0.700', '0.105'), ('0.741', '0.385'), ('0.733', '0.333'), ('0.758', '0.333'), ('0.737', '0.364'), ('0.723', '0.300'), ('0.767', '0.444'), ('0.748', '0.333')]","('0.7465', '0.3403')"
LogReg,ngram_notes,6,5,relu,False,False,"[('0.901', '0.217'), ('0.938', '0.294'), ('0.812', '0.167'), ('0.873', '0.500'), ('0.896', '0.250'), ('0.877', '0.500'), ('0.876', '0.444'), ('0.811', '0.375'), ('0.841', '0.714'), ('0.818', '0.500')]","('0.8643', '0.3961')"
LogReg,ngram_notes,6,6,relu,False,False,"[('1.000', '0.136'), ('1.000', '0.312'), ('0.892', '0.235'), ('0.955', '0.545'), ('0.914', '0.143'), ('0.903', '0.286'), ('0.925', '0.571'), ('0.894', '0.167'), ('0.916', '0.600'), ('0.888', '0.000')]","('0.9287', '0.2995')"
LogReg,ngram_notes,6,7,relu,False,False,"[('1.000', '0.143'), ('1.000', '0.267'), ('1.000', '0.250'), ('1.000', '0.400'), ('1.000', '0.500'), ('1.000', '0.500'), ('1.000', '0.400'), ('1.000', '0.500'), ('1.000', '0.667'), ('1.000', '0.000')]","('1.0000', '0.3627')"
LogReg,ngram_notes,6,8,relu,False,False,"[('1.000', '0.200'), ('1.000', '0.429'), ('1.000', '0.133'), ('1.000', '0.444'), ('1.000', '0.600'), ('1.000', '0.600'), ('1.000', '0.000'), ('1.000', '0.000'), ('1.000', '1.000'), ('1.000', '0.000')]","('1.0000', '0.3406')"
LogReg,ngram_notes,7,1,relu,False,False,"[('0.517', '0.444'), ('0.549', '0.571'), ('0.586', '0.182'), ('0.557', '0.500'), ('0.531', '0.250'), ('0.531', '0.500'), ('0.580', '0.471'), ('0.532', '0.500'), ('0.541', '0.533'), ('0.568', '0.500')]","('0.5492', '0.4451')"
LogReg,ngram_notes,7,2,relu,False,False,"[('0.699', '0.423'), ('0.691', '0.500'), ('0.601', '0.048'), ('0.701', '0.400'), ('0.622', '0.182'), ('0.682', '0.273'), ('0.653', '0.467'), ('0.703', '0.357'), ('0.671', '0.462'), ('0.671', '0.300')]","('0.6694', '0.3412')"
LogReg,ngram_notes,7,3,relu,False,False,"[('0.756', '0.280'), ('0.744', '0.421'), ('0.669', '0.050'), ('0.715', '0.357'), ('0.701', '0.200'), ('0.724', '0.300'), ('0.718', '0.385'), ('0.689', '0.417'), ('0.684', '0.545'), ('0.691', '0.250')]","('0.7091', '0.3205')"
LogReg,ngram_notes,7,4,relu,False,False,"[('0.857', '0.208'), ('0.775', '0.500'), ('0.736', '0.053'), ('0.802', '0.154'), ('0.758', '0.333'), ('0.775', '0.222'), ('0.780', '0.364'), ('0.731', '0.300'), ('0.783', '0.444'), ('0.724', '0.500')]","('0.7721', '0.3078')"
LogReg,ngram_notes,7,5,relu,False,False,"[('0.923', '0.348'), ('1.000', '0.176'), ('0.823', '0.111'), ('0.922', '0.417'), ('0.925', '0.375'), ('0.906', '0.500'), ('0.905', '0.333'), ('0.830', '0.250'), ('0.850', '0.429'), ('0.827', '0.500')]","('0.8911', '0.3439')"
LogReg,ngram_notes,7,6,relu,False,False,"[('1.000', '0.227'), ('1.000', '0.250'), ('0.964', '0.118'), ('0.966', '0.545'), ('0.968', '0.571'), ('0.968', '0.429'), ('0.978', '0.571'), ('0.968', '0.000'), ('0.937', '0.600'), ('0.949', '0.000')]","('0.9698', '0.3311')"
LogReg,ngram_notes,7,7,relu,False,False,"[('1.000', '0.238'), ('1.000', '0.133'), ('1.000', '0.188'), ('1.000', '0.400'), ('1.000', '0.500'), ('1.000', '0.500'), ('1.000', '0.600'), ('1.000', '0.250'), ('1.000', '0.667'), ('1.000', '0.000')]","('1.0000', '0.3476')"
LogReg,ngram_notes,7,8,relu,False,False,"[('1.000', '0.250'), ('1.000', '0.429'), ('1.000', '0.200'), ('1.000', '0.444'), ('1.000', '0.600'), ('1.000', '0.600'), ('1.000', '0.333'), ('1.000', '0.000'), ('1.000', '1.000'), ('1.000', '0.000')]","('1.0000', '0.3856')"
LogReg,ngram_notes,8,1,relu,False,False,"[('0.551', '0.519'), ('0.601', '0.571'), ('0.612', '0.182'), ('0.582', '0.500'), ('0.593', '0.417'), ('0.580', '0.500'), ('0.567', '0.529'), ('0.589', '0.500'), ('0.591', '0.533'), ('0.586', '0.417')]","('0.5852', '0.4668')"
LogReg,ngram_notes,8,2,relu,False,False,"[('0.677', '0.346'), ('0.705', '0.550'), ('0.623', '0.095'), ('0.694', '0.400'), ('0.628', '0.182'), ('0.676', '0.455'), ('0.667', '0.667'), ('0.703', '0.500'), ('0.671', '0.538'), ('0.691', '0.300')]","('0.6735', '0.4033')"
LogReg,ngram_notes,8,3,relu,False,False,"[('0.773', '0.320'), ('0.744', '0.368'), ('0.694', '0.250'), ('0.762', '0.500'), ('0.724', '0.300'), ('0.754', '0.400'), ('0.748', '0.385'), ('0.720', '0.417'), ('0.714', '0.545'), ('0.713', '0.250')]","('0.7346', '0.3735')"
LogReg,ngram_notes,8,4,relu,False,False,"[('0.886', '0.167'), ('0.856', '0.556'), ('0.727', '0.211'), ('0.836', '0.154'), ('0.808', '0.444'), ('0.808', '0.222'), ('0.822', '0.273'), ('0.756', '0.300'), ('0.808', '0.444'), ('0.780', '0.500')]","('0.8087', '0.3271')"
LogReg,ngram_notes,8,5,relu,False,False,"[('0.923', '0.391'), ('1.000', '0.235'), ('0.896', '0.167'), ('0.980', '0.250'), ('0.962', '0.375'), ('0.943', '0.500'), ('0.914', '0.222'), ('0.887', '0.250'), ('0.879', '0.429'), ('0.909', '0.500')]","('0.9293', '0.3319')"
LogReg,ngram_notes,8,6,relu,False,False,"[('1.000', '0.273'), ('1.000', '0.250'), ('1.000', '0.235'), ('1.000', '0.545'), ('1.000', '0.571'), ('1.000', '0.143'), ('1.000', '0.429'), ('1.000', '0.167'), ('1.000', '0.600'), ('1.000', '0.000')]","('1.0000', '0.3213')"
LogReg,ngram_notes,8,7,relu,False,False,"[('1.000', '0.238'), ('1.000', '0.200'), ('1.000', '0.250'), ('1.000', '0.400'), ('1.000', '0.500'), ('1.000', '0.667'), ('1.000', '0.400'), ('1.000', '0.250'), ('1.000', '0.667'), ('1.000', '0.000')]","('1.0000', '0.3572')"
LogReg,ngram_notes,8,8,relu,False,False,"[('1.000', '0.300'), ('1.000', '0.357'), ('1.000', '0.200'), ('1.000', '0.444'), ('1.000', '0.600'), ('1.000', '0.800'), ('1.000', '0.333'), ('1.000', '0.000'), ('1.000', '1.000'), ('1.000', '0.000')]","('1.0000', '0.4034')"
LogReg,ngram_notes,1,1,logistic,False,False,"[('0.483', '0.593'), ('0.497', '0.524'), ('0.553', '0.136'), ('0.481', '0.625'), ('0.519', '0.250'), ('0.494', '0.500'), ('0.490', '0.588'), ('0.500', '0.500'), ('0.484', '0.467'), ('0.488', '0.667')]","('0.4989', '0.4850')"
LogReg,ngram_notes,1,2,logistic,False,False,"[('0.429', '0.577'), ('0.417', '0.500'), ('0.464', '0.143'), ('0.431', '0.467'), ('0.446', '0.182'), ('0.432', '0.455'), ('0.438', '0.467'), ('0.517', '0.286'), ('0.452', '0.385'), ('0.490', '0.200')]","('0.4516', '0.3662')"
LogReg,ngram_notes,1,3,logistic,False,False,"[('0.471', '0.480'), ('0.456', '0.526'), ('0.492', '0.250'), ('0.469', '0.500'), ('0.500', '0.100'), ('0.470', '0.600'), ('0.443', '0.692'), ('0.530', '0.333'), ('0.489', '0.455'), ('0.544', '0.375')]","('0.4864', '0.4311')"
LogReg,ngram_notes,1,4,logistic,False,False,"[('0.486', '0.542'), ('0.468', '0.500'), ('0.564', '0.158'), ('0.422', '0.538'), ('0.508', '0.222'), ('0.467', '0.556'), ('0.432', '0.727'), ('0.521', '0.300'), ('0.467', '0.333'), ('0.537', '0.167')]","('0.4872', '0.4043')"
LogReg,ngram_notes,1,5,logistic,False,False,"[('0.516', '0.478'), ('0.536', '0.412'), ('0.542', '0.056'), ('0.441', '0.500'), ('0.519', '0.250'), ('0.481', '0.625'), ('0.486', '0.667'), ('0.528', '0.250'), ('0.514', '0.286'), ('0.482', '0.000')]","('0.5045', '0.3524')"
LogReg,ngram_notes,1,6,logistic,False,False,"[('0.564', '0.318'), ('0.524', '0.375'), ('0.566', '0.118'), ('0.506', '0.455'), ('0.495', '0.286'), ('0.527', '0.286'), ('0.484', '0.571'), ('0.564', '0.333'), ('0.516', '0.200'), ('0.551', '0.000')]","('0.5297', '0.2942')"
LogReg,ngram_notes,1,7,logistic,False,False,"[('0.585', '0.286'), ('0.634', '0.333'), ('0.614', '0.188'), ('0.592', '0.300'), ('0.562', '0.333'), ('0.588', '0.333'), ('0.543', '0.600'), ('0.610', '0.000'), ('0.566', '0.667'), ('0.558', '0.000')]","('0.5852', '0.3040')"
LogReg,ngram_notes,1,8,logistic,False,False,"[('0.778', '0.300'), ('0.733', '0.286'), ('0.712', '0.133'), ('0.738', '0.000'), ('0.797', '0.400'), ('0.739', '0.200'), ('0.704', '1.000'), ('0.736', '0.000'), ('0.712', '1.000'), ('0.730', '0.000')]","('0.7379', '0.3319')"
LogReg,ngram_notes,2,1,logistic,False,False,"[('0.490', '0.444'), ('0.484', '0.619'), ('0.553', '0.182'), ('0.532', '0.312'), ('0.494', '0.250'), ('0.519', '0.417'), ('0.484', '0.647'), ('0.500', '0.500'), ('0.497', '0.667'), ('0.506', '0.417')]","('0.5059', '0.4455')"
LogReg,ngram_notes,2,2,logistic,False,False,"[('0.556', '0.462'), ('0.489', '0.600'), ('0.616', '0.143'), ('0.507', '0.400'), ('0.520', '0.182'), ('0.500', '0.545'), ('0.500', '0.600'), ('0.531', '0.286'), ('0.500', '0.538'), ('0.537', '0.300')]","('0.5256', '0.4056')"
LogReg,ngram_notes,2,3,logistic,False,False,"[('0.555', '0.400'), ('0.536', '0.579'), ('0.629', '0.100'), ('0.562', '0.500'), ('0.522', '0.100'), ('0.560', '0.500'), ('0.550', '0.692'), ('0.561', '0.417'), ('0.564', '0.455'), ('0.515', '0.375')]","('0.5554', '0.4118')"
LogReg,ngram_notes,2,4,logistic,False,False,"[('0.581', '0.333'), ('0.505', '0.444'), ('0.645', '0.158'), ('0.552', '0.538'), ('0.533', '0.222'), ('0.542', '0.556'), ('0.551', '0.545'), ('0.563', '0.400'), ('0.583', '0.333'), ('0.626', '0.167')]","('0.5681', '0.3696')"
LogReg,ngram_notes,2,5,logistic,False,False,"[('0.648', '0.304'), ('0.577', '0.353'), ('0.615', '0.111'), ('0.578', '0.667'), ('0.594', '0.375'), ('0.557', '0.500'), ('0.562', '0.556'), ('0.594', '0.375'), ('0.598', '0.286'), ('0.591', '0.000')]","('0.5914', '0.3527')"
LogReg,ngram_notes,2,6,logistic,False,False,"[('0.705', '0.182'), ('0.667', '0.375'), ('0.663', '0.118'), ('0.629', '0.545'), ('0.613', '0.143'), ('0.645', '0.429'), ('0.602', '0.286'), ('0.660', '0.167'), ('0.663', '0.400'), ('0.653', '0.000')]","('0.6500', '0.2645')"
LogReg,ngram_notes,2,7,logistic,False,False,"[('0.754', '0.238'), ('0.817', '0.133'), ('0.643', '0.250'), ('0.724', '0.200'), ('0.738', '0.167'), ('0.675', '0.667'), ('0.728', '0.200'), ('0.707', '0.250'), ('0.723', '0.333'), ('0.698', '0.000')]","('0.7207', '0.2438')"
LogReg,ngram_notes,2,8,logistic,False,False,"[('0.944', '0.300'), ('0.833', '0.286'), ('0.746', '0.133'), ('0.892', '0.222'), ('0.783', '0.400'), ('0.754', '0.400'), ('0.775', '0.000'), ('0.736', '1.000'), ('0.726', '1.000'), ('0.730', '0.000')]","('0.7919', '0.3741')"
LogReg,ngram_notes,3,1,logistic,False,False,"[('0.497', '0.444'), ('0.484', '0.571'), ('0.566', '0.182'), ('0.519', '0.312'), ('0.481', '0.250'), ('0.500', '0.417'), ('0.471', '0.588'), ('0.487', '0.500'), ('0.472', '0.667'), ('0.488', '0.417')]","('0.4965', '0.4348')"
LogReg,ngram_notes,3,2,logistic,False,False,"[('0.571', '0.500'), ('0.504', '0.650'), ('0.580', '0.095'), ('0.590', '0.400'), ('0.520', '0.182'), ('0.554', '0.545'), ('0.569', '0.600'), ('0.566', '0.286'), ('0.541', '0.615'), ('0.550', '0.200')]","('0.5545', '0.4073')"
LogReg,ngram_notes,3,3,logistic,False,False,"[('0.647', '0.360'), ('0.624', '0.526'), ('0.597', '0.100'), ('0.669', '0.429'), ('0.597', '0.200'), ('0.619', '0.500'), ('0.595', '0.615'), ('0.629', '0.417'), ('0.647', '0.455'), ('0.603', '0.250')]","('0.6227', '0.3852')"
LogReg,ngram_notes,3,4,logistic,False,False,"[('0.714', '0.333'), ('0.685', '0.500'), ('0.618', '0.211'), ('0.664', '0.231'), ('0.667', '0.222'), ('0.650', '0.444'), ('0.678', '0.545'), ('0.664', '0.500'), ('0.658', '0.444'), ('0.707', '0.500')]","('0.6705', '0.3930')"
LogReg,ngram_notes,3,5,logistic,False,False,"[('0.802', '0.304'), ('0.680', '0.588'), ('0.646', '0.111'), ('0.686', '0.583'), ('0.745', '0.375'), ('0.698', '0.625'), ('0.733', '0.444'), ('0.670', '0.625'), ('0.701', '0.571'), ('0.709', '0.000')]","('0.7070', '0.4226')"
LogReg,ngram_notes,3,6,logistic,False,False,"[('0.846', '0.318'), ('0.726', '0.250'), ('0.651', '0.294'), ('0.753', '0.364'), ('0.699', '0.143'), ('0.763', '0.571'), ('0.731', '0.143'), ('0.702', '0.667'), ('0.684', '0.400'), ('0.724', '0.000')]","('0.7279', '0.3150')"
LogReg,ngram_notes,3,7,logistic,False,False,"[('1.000', '0.381'), ('0.944', '0.133'), ('0.814', '0.312'), ('0.908', '0.400'), ('0.850', '0.333'), ('0.850', '0.500'), ('0.889', '0.200'), ('0.854', '0.500'), ('0.880', '0.667'), ('0.872', '0.000')]","('0.8861', '0.3426')"
LogReg,ngram_notes,3,8,logistic,False,False,"[('1.000', '0.350'), ('1.000', '0.357'), ('0.915', '0.200'), ('1.000', '0.333'), ('0.986', '0.400'), ('0.913', '0.600'), ('0.986', '0.333'), ('0.903', '1.000'), ('0.904', '1.000'), ('0.905', '0.000')]","('0.9512', '0.4573')"
LogReg,ngram_notes,4,1,logistic,False,False,"[('0.510', '0.444'), ('0.523', '0.524'), ('0.559', '0.182'), ('0.519', '0.312'), ('0.531', '0.250'), ('0.519', '0.500'), ('0.497', '0.588'), ('0.513', '0.500'), ('0.522', '0.667'), ('0.506', '0.500')]","('0.5199', '0.4467')"
LogReg,ngram_notes,4,2,logistic,False,False,"[('0.579', '0.423'), ('0.532', '0.550'), ('0.572', '0.095'), ('0.611', '0.267'), ('0.514', '0.182'), ('0.561', '0.364'), ('0.549', '0.600'), ('0.572', '0.286'), ('0.548', '0.462'), ('0.557', '0.300')]","('0.5595', '0.3529')"
LogReg,ngram_notes,4,3,logistic,False,False,"[('0.655', '0.280'), ('0.640', '0.526'), ('0.613', '0.100'), ('0.662', '0.429'), ('0.627', '0.200'), ('0.642', '0.300'), ('0.634', '0.615'), ('0.636', '0.333'), ('0.654', '0.364'), ('0.654', '0.375')]","('0.6417', '0.3522')"
LogReg,ngram_notes,4,4,logistic,False,False,"[('0.733', '0.417'), ('0.739', '0.500'), ('0.673', '0.105'), ('0.690', '0.385'), ('0.708', '0.222'), ('0.658', '0.333'), ('0.729', '0.545'), ('0.681', '0.400'), ('0.700', '0.556'), ('0.748', '0.333')]","('0.7059', '0.3796')"
LogReg,ngram_notes,4,5,logistic,False,False,"[('0.857', '0.391'), ('0.794', '0.294'), ('0.740', '0.167'), ('0.775', '0.583'), ('0.792', '0.250'), ('0.755', '0.625'), ('0.771', '0.556'), ('0.755', '0.375'), ('0.794', '0.429'), ('0.773', '0.000')]","('0.7806', '0.3670')"
LogReg,ngram_notes,4,6,logistic,False,False,"[('0.936', '0.227'), ('0.929', '0.250'), ('0.819', '0.176'), ('0.876', '0.455'), ('0.839', '0.000'), ('0.817', '0.714'), ('0.849', '0.429'), ('0.830', '0.500'), ('0.853', '0.400'), ('0.837', '0.000')]","('0.8585', '0.3151')"
LogReg,ngram_notes,4,7,logistic,False,False,"[('1.000', '0.238'), ('0.972', '0.267'), ('0.886', '0.250'), ('1.000', '0.400'), ('0.900', '0.500'), ('0.900', '0.500'), ('0.914', '0.400'), ('0.890', '0.500'), ('0.904', '0.667'), ('0.907', '0.000')]","('0.9273', '0.3722')"
LogReg,ngram_notes,4,8,logistic,False,False,"[('1.000', '0.300'), ('1.000', '0.429'), ('1.000', '0.200'), ('1.000', '0.333'), ('1.000', '0.200'), ('1.000', '0.800'), ('1.000', '0.000'), ('1.000', '1.000'), ('1.000', '1.000'), ('1.000', '0.000')]","('1.0000', '0.4262')"
LogReg,ngram_notes,5,1,logistic,False,False,"[('0.517', '0.444'), ('0.516', '0.524'), ('0.559', '0.091'), ('0.525', '0.375'), ('0.525', '0.250'), ('0.525', '0.500'), ('0.529', '0.588'), ('0.532', '0.500'), ('0.528', '0.533'), ('0.537', '0.500')]","('0.5293', '0.4305')"
LogReg,ngram_notes,5,2,logistic,False,False,"[('0.602', '0.500'), ('0.633', '0.550'), ('0.594', '0.095'), ('0.639', '0.400'), ('0.568', '0.273'), ('0.649', '0.273'), ('0.625', '0.667'), ('0.621', '0.357'), ('0.603', '0.462'), ('0.638', '0.300')]","('0.6172', '0.3877')"
LogReg,ngram_notes,5,3,logistic,False,False,"[('0.681', '0.320'), ('0.624', '0.579'), ('0.621', '0.100'), ('0.685', '0.500'), ('0.664', '0.200'), ('0.664', '0.200'), ('0.672', '0.615'), ('0.667', '0.417'), ('0.669', '0.364'), ('0.632', '0.250')]","('0.6579', '0.3545')"
LogReg,ngram_notes,5,4,logistic,False,False,"[('0.790', '0.417'), ('0.748', '0.556'), ('0.655', '0.105'), ('0.724', '0.538'), ('0.700', '0.222'), ('0.700', '0.333'), ('0.695', '0.364'), ('0.689', '0.400'), ('0.692', '0.556'), ('0.715', '0.500')]","('0.7108', '0.3991')"
LogReg,ngram_notes,5,5,logistic,False,False,"[('0.912', '0.391'), ('0.825', '0.353'), ('0.760', '0.056'), ('0.794', '0.583'), ('0.858', '0.375'), ('0.811', '0.375'), ('0.762', '0.333'), ('0.783', '0.625'), ('0.785', '0.571'), ('0.782', '0.500')]","('0.8072', '0.4162')"
LogReg,ngram_notes,5,6,logistic,False,False,"[('0.987', '0.182'), ('0.976', '0.188'), ('0.831', '0.118'), ('0.921', '0.545'), ('0.871', '0.143'), ('0.849', '0.571'), ('0.871', '0.143'), ('0.840', '0.333'), ('0.863', '0.600'), ('0.847', '0.000')]","('0.8856', '0.2823')"
LogReg,ngram_notes,5,7,logistic,False,False,"[('1.000', '0.190'), ('1.000', '0.333'), ('0.957', '0.250'), ('1.000', '0.400'), ('0.975', '0.500'), ('1.000', '0.500'), ('0.988', '0.200'), ('0.988', '0.750'), ('0.964', '0.667'), ('0.965', '0.000')]","('0.9837', '0.3790')"
LogReg,ngram_notes,5,8,logistic,False,False,"[('1.000', '0.300'), ('1.000', '0.357'), ('1.000', '0.200'), ('1.000', '0.333'), ('1.000', '0.600'), ('1.000', '0.600'), ('1.000', '0.000'), ('1.000', '0.500'), ('1.000', '1.000'), ('1.000', '0.000')]","('1.0000', '0.3890')"
